frame,threshold,blink,ear_norm
2148,0.0,0.0,0.9659637812716048
2149,0.0,0.0,0.97544540644781
2150,0.0,0.0,0.9737101805298373
2151,0.0,0.0,0.9056561312937053
2152,0.0,0.0,0.9418584448795863
2153,0.0,0.0,0.9170943867069982
2154,0.0,0.0,0.8556346933847248
2155,0.0,0.0,0.8595642066295592
2156,0.0,0.0,0.9327311294188491
2157,0.0,0.0,0.820907335411291
2158,0.0,0.0,0.8598246753808112
2159,0.0,0.0,0.872282098545594
2160,0.0,0.0,0.9544626936823062
2161,0.0,0.0,0.9310255004425123
2162,0.0,0.0,0.8859735129934887
2163,0.0,0.0,0.8838019663341304
2164,0.0,0.0,0.5826723029526574
2165,0.0,0.0,0.2859620400532829
2166,0.0,0.0,0.4860205822492058
2167,0.0,0.0,0.6026508084684975
2168,0.0,1.0,0.6047933875479959
2169,1.0,0.0,0.6900769250588565
2170,0.0,0.0,0.7021631229602402
2171,0.0,0.0,0.67305245239541
2172,0.0,0.0,0.6702530201868676
2173,0.0,0.0,0.6205780317275669
2174,0.0,0.0,0.6239745973007038
2175,0.0,0.0,0.6183767536113325
2176,0.0,0.0,0.6066636161204793
2177,0.0,0.0,0.6007410634826439
2178,0.0,0.0,0.5815068217130458
2179,0.0,0.0,0.6367221651012588
2180,0.0,0.0,0.5724123306140761
2181,0.0,0.0,0.5442148158929414
2182,0.0,0.0,0.5570767321407748
2183,0.0,0.0,0.5713087525975403
2184,0.0,0.0,0.5445196712678787
2185,0.0,0.0,0.30216983897699246
2186,0.0,0.0,0.3588210733164155
2187,0.0,0.0,0.4665664551678926
2188,0.0,0.0,0.5007962741266073
2189,0.0,0.0,0.47020802084314156
2190,0.0,0.0,0.32924921439087523
2191,0.0,0.0,0.3346906781603358
2192,0.0,0.0,0.4458047705672106
2193,0.0,0.0,0.4934809760625859
2194,0.0,0.0,0.5008206070289577
2195,0.0,0.0,0.530159533567054
2196,0.0,0.0,0.48480779218365955
2197,0.0,0.0,0.4855100466240697
2198,0.0,0.0,0.5170029323716787
2199,0.0,0.0,0.5076376073990667
2200,0.0,0.0,0.4641271387445086
2201,0.0,0.0,0.4632951982715417
2202,0.0,0.0,0.31887253736840776
2203,0.0,0.0,0.14205544020355748
2204,0.0,0.0,0.12738281831786422
2205,0.0,0.0,0.06709544970274864
2206,0.0,0.0,0.0
2207,0.0,0.0,0.19976294545898307
2208,0.0,0.0,0.35360511435204367
2209,0.0,0.0,0.34643499848203496
2210,0.0,0.0,0.4660279238457106
2211,0.0,0.0,0.46311972150626873
2212,0.0,0.0,0.4873247899575242
2213,0.0,0.0,0.486195894162353
2214,0.0,0.0,0.45614394195287256
2215,0.0,0.0,0.4513527520681082
2216,0.0,0.0,0.4638457399293852
2217,0.0,0.0,0.474181276848226
2218,0.0,0.0,0.474181276848226
2219,0.0,0.0,0.4481960141333981
2220,0.0,0.0,0.4457867106731439
2221,0.0,0.0,0.46485960059608833
2222,0.0,0.0,0.42686868014440166
2223,0.0,0.0,0.46511412735843033
2224,0.0,0.0,0.46188596345115923
2225,0.0,0.0,0.4724412080860602
2226,0.0,0.0,0.44649274539369255
2227,0.0,0.0,0.4734371467976802
2228,0.0,0.0,0.4362805339483792
2229,0.0,0.0,0.4725746434932353
2230,0.0,0.0,0.42809201059246327
2231,0.0,0.0,0.49773720672074184
2232,0.0,0.0,0.4489030392817164
2233,0.0,0.0,0.4270905588180901
2234,0.0,0.0,0.46413407113678323
2235,0.0,0.0,0.47504090706727503
2236,0.0,0.0,0.4661247289334631
2237,0.0,0.0,0.40803879267343596
2238,0.0,0.0,0.43875672181685765
2239,0.0,0.0,0.473242958267217
2240,0.0,0.0,0.3902688427976388
2241,0.0,0.0,0.4636057646993929
2242,0.0,0.0,0.4398733989471687
2243,0.0,0.0,0.462751323585372
2244,0.0,0.0,0.4657135754502577
2245,0.0,0.0,0.45737718472541267
2246,0.0,0.0,0.4818084251494981
2247,0.0,0.0,0.4004651923357621
2248,0.0,0.0,0.41819677659338994
2249,0.0,0.0,0.43875672181685765
2250,0.0,0.0,0.47504090706727503
2251,0.0,0.0,0.4196024380774308
2252,0.0,0.0,0.4204206259595775
2253,0.0,0.0,0.42090394113358204
2254,0.0,0.0,0.41880562040712693
2255,0.0,0.0,0.46349778591117813
2256,0.0,0.0,0.37723249077995463
2257,0.0,0.0,0.4566736877569482
2258,0.0,0.0,0.4176388059559461
2259,0.0,0.0,0.4116120650311467
2260,0.0,0.0,0.4265129922924571
2261,0.0,0.0,0.4482152386949624
2262,0.0,0.0,0.44829698175872135
2263,0.0,0.0,0.43875672181685765
2264,0.0,0.0,0.4567048112099949
2265,0.0,0.0,0.4453521984542355
2266,0.0,0.0,0.43480924369536117
2267,0.0,0.0,0.45747249343527424
2268,0.0,0.0,0.37639618889046456
2269,0.0,0.0,0.13370672227711858
2270,0.0,0.0,0.1531067522408937
2271,0.0,1.0,0.22121663840724493
2272,0.0,0.0,0.34375436156668177
2273,0.0,0.0,0.33200471620411853
2274,0.0,0.0,0.3636373776124403
2275,0.0,0.0,0.41597249666762576
2276,0.0,0.0,0.36421679862506406
2277,0.0,0.0,0.4257280435140964
2278,0.0,0.0,0.40589238371367103
2279,0.0,0.0,0.4153943033433362
2280,0.0,0.0,0.46328823973396366
2281,0.0,0.0,0.4117356785025343
2282,0.0,0.0,0.4360979030241462
2283,0.0,0.0,0.4722546712355197
2284,0.0,0.0,0.4211544387165701
2285,0.0,0.0,0.4363857669526794
2286,0.0,0.0,0.4539212017017331
2287,0.0,0.0,0.4446981840525091
2288,0.0,0.0,0.4263577559811444
2289,0.0,0.0,0.4299565536873567
2290,0.0,0.0,0.4122016339796441
2291,0.0,0.0,0.4111542495249808
2292,0.0,0.0,0.42917248904505584
2293,0.0,0.0,0.401821870258181
2294,0.0,0.0,0.43776910517243195
2295,0.0,0.0,0.428799190956766
2296,0.0,0.0,0.44712149237149773
2297,0.0,0.0,0.4747139324496794
2298,0.0,0.0,0.48268099210133836
2299,0.0,0.0,0.4471352868140461
2300,0.0,0.0,0.4424673146584382
2301,0.0,0.0,0.45594048970080747
2302,0.0,0.0,0.44174261431145234
2303,0.0,0.0,0.43869545358048445
2304,0.0,0.0,0.43861441550897573
2305,0.0,0.0,0.39007787531806165
2306,0.0,0.0,0.42205986656191435
2307,0.0,0.0,0.4189453531797514
2308,0.0,0.0,0.4567724301737743
2309,0.0,0.0,0.4130333779389735
2310,0.0,0.0,0.3955452475064243
2311,0.0,0.0,0.43636988897528284
2312,0.0,0.0,0.4087657885952998
2313,0.0,0.0,0.41281025881049355
2314,0.0,0.0,0.1084463138366038
2315,0.0,0.0,0.11815010436963834
2316,0.0,0.0,0.2372469589299017
2317,0.0,1.0,0.33305921299280733
2318,0.0,0.0,0.33138175453355606
2319,0.0,0.0,0.34537992150480984
2320,0.0,0.0,0.38156539290754327
2321,0.0,0.0,0.4216403763830498
2322,0.0,0.0,0.3913118739711242
2323,0.0,0.0,0.3486718703176722
2324,0.0,0.0,0.440232666536839
2325,0.0,0.0,0.4751128582451391
2326,0.0,0.0,0.48480779218365955
2327,0.0,0.0,0.41902871706635686
2328,0.0,0.0,0.4309813836523242
2329,0.0,0.0,0.4273258960048526
2330,0.0,0.0,0.43636988897528284
2331,0.0,0.0,0.4543113557047626
2332,0.0,0.0,0.4473640736604312
2333,0.0,0.0,0.46605244593943934
2334,0.0,0.0,0.456729398633043
2335,0.0,0.0,0.4266143421288123
2336,0.0,0.0,0.444954770200177
2337,0.0,0.0,0.47227030137029463
2338,0.0,0.0,0.47428091777217213
2339,0.0,0.0,0.4567724301737743
2340,0.0,0.0,0.4446329213963432
2341,0.0,0.0,0.4380301637170218
2342,0.0,0.0,0.4917208179790564
2343,0.0,0.0,0.4718198433031605
2344,0.0,0.0,0.4439489326120291
2345,0.0,0.0,0.39305855468577344
2346,0.0,0.0,0.4657573492413963
2347,0.0,0.0,0.43760006162944265
2348,0.0,0.0,0.430300679961756
2349,0.0,0.0,0.420951778206203
2350,0.0,0.0,0.49224383353195184
2351,0.0,0.0,0.40421880469558363
2352,0.0,0.0,0.16028762801053098
2353,0.0,0.0,0.1305267347038402
2354,0.0,0.0,0.2839660111774924
2355,0.0,1.0,0.3427121341416436
2356,0.0,0.0,0.3565247522730696
2357,0.0,0.0,0.3623803481424659
2358,0.0,0.0,0.3990779410907863
2359,0.0,0.0,0.4200245290233745
2360,0.0,0.0,0.43877919243553715
2361,0.0,0.0,0.4435455646358368
2362,0.0,0.0,0.44273132502399687
2363,0.0,0.0,0.40261187417809857
2364,0.0,0.0,0.3816522532611039
2365,0.0,0.0,0.4306624486479354
2366,0.0,0.0,0.436401029720977
2367,0.0,0.0,0.41965056310166005
2368,0.0,0.0,0.42205986656191435
2369,0.0,0.0,0.4653058146734192
2370,0.0,0.0,0.4008512962405354
2371,0.0,0.0,0.42752908237049453
2372,0.0,0.0,0.409652302042489
2373,0.0,0.0,0.42090394113358204
2374,0.0,0.0,0.4457867106731439
2375,0.0,0.0,0.39975463764234115
2376,0.0,0.0,0.09125419649054016
2377,0.0,0.0,0.1318289185790479
2378,0.0,0.0,0.3010042726192515
2379,0.0,1.0,0.3524890169860016
2380,0.0,0.0,0.4509230320529224
2381,0.0,0.0,0.3812868135849122
2382,0.0,0.0,0.4519107917125345
2383,0.0,0.0,0.4697488850852819
2384,0.0,0.0,0.435571497239903
2385,0.0,0.0,0.4586262406877831
2386,0.0,0.0,0.46435222702519907
2387,0.0,0.0,0.4881329978793114
2388,0.0,0.0,0.505407881365932
2389,0.0,0.0,0.5104163592829797
2390,0.0,0.0,0.5908766184541226
2391,0.0,0.0,0.581479112984016
2392,0.0,0.0,0.5818565240371235
2393,0.0,0.0,0.5388347157118728
2394,0.0,0.0,0.5446167638097028
2395,0.0,0.0,0.605289086536975
2396,0.0,0.0,0.5968831875470033
2397,0.0,0.0,0.5612413899682369
2398,0.0,0.0,0.609289749887979
2399,0.0,0.0,0.5510591320255506
2400,0.0,0.0,0.5209576566718594
2401,0.0,0.0,0.5308125058550367
2402,0.0,0.0,0.57109522009142
2403,0.0,0.0,0.6433376943079722
2404,0.0,0.0,0.6381459478981075
2405,0.0,0.0,0.6193623470163333
2406,0.0,0.0,0.5815558088570821
2407,0.0,0.0,0.45995552826388975
2408,0.0,0.0,0.41165047227689566
2409,0.0,0.0,0.47397374760269234
2410,0.0,0.0,0.4495547517860086
2411,0.0,1.0,0.45361252800273155
2412,0.0,0.0,0.4482929956779242
2413,0.0,0.0,0.4431368240246691
2414,0.0,0.0,0.1395530876150496
2415,0.0,0.0,0.12341238320990439
2416,0.0,0.0,0.3368852937499549
2417,0.0,0.0,0.4111358971765773
2418,0.0,0.0,0.4318460246813953
2419,0.0,0.0,0.4098922617794856
2420,0.0,0.0,0.46180433046199176
2421,0.0,0.0,0.5026905276418737
2422,0.0,0.0,0.4015588486505844
2423,0.0,0.0,0.48205143605495754
2424,0.0,0.0,0.4682960103350412
2425,0.0,0.0,0.5222837854889243
2426,0.0,0.0,0.42117353805357693
2427,0.0,0.0,0.41130928113678855
2428,0.0,0.0,0.4607688211420324
2429,0.0,0.0,0.5027697814933757
2430,0.0,0.0,0.5242996660110426
2431,0.0,0.0,0.458016418748972
2432,0.0,0.0,0.48412446592935143
2433,0.0,0.0,0.440912580721069
2434,0.0,0.0,0.48014195952705396
2435,0.0,0.0,0.5482689870674813
2436,0.0,0.0,0.46052727012406147
2437,0.0,0.0,0.4915761737284388
2438,0.0,0.0,0.44821529273674104
2439,0.0,0.0,0.44479253843418387
2440,0.0,0.0,0.44363104841070833
2441,0.0,0.0,0.500184379116453
2442,0.0,0.0,0.5093651110772157
2443,0.0,0.0,0.4726024049332521
2444,0.0,0.0,0.4278192621283624
2445,0.0,0.0,0.2923762370372456
2446,0.0,0.0,0.09308219469006146
2447,0.0,0.0,0.22379533184185418
2448,0.0,1.0,0.3520262090945468
2449,0.0,0.0,0.4683966989576272
2450,0.0,0.0,0.39028547019115906
2451,0.0,0.0,0.4996186132254134
2452,0.0,0.0,0.49173944166706557
2453,0.0,0.0,0.5074722082720021
2454,0.0,0.0,0.5201310208328898
2455,0.0,0.0,0.4227358948560352
2456,0.0,0.0,0.46074796345612956
2457,0.0,0.0,0.4492275651317561
2458,0.0,0.0,0.5327768348771088
2459,0.0,0.0,0.46074796345612956
2460,0.0,0.0,0.5192419991061938
2461,0.0,0.0,0.5423483357525452
2462,0.0,0.0,0.5300777093188076
2463,0.0,0.0,0.4901959772513446
2464,0.0,0.0,0.5029731895999949
2465,0.0,0.0,0.4520401344134504
2466,0.0,0.0,0.5187877470512845
2467,0.0,0.0,0.510434980409528
2468,0.0,0.0,0.5222410226946017
2469,0.0,0.0,0.5353263203715047
2470,0.0,0.0,0.5193155796007389
2471,0.0,0.0,0.5124815627922515
2472,0.0,0.0,0.6022277770372015
2473,0.0,0.0,0.600433515007023
2474,0.0,0.0,0.6374672498453997
2475,0.0,0.0,0.6480791559145969
2476,0.0,0.0,0.6316721878915085
2477,0.0,0.0,0.6076582227457981
2478,0.0,0.0,0.624107864923716
2479,0.0,0.0,0.5915433886198512
2480,0.0,0.0,0.5490273872123255
2481,0.0,0.0,0.5596367013449122
2482,0.0,0.0,0.3980764662708948
2483,0.0,0.0,0.39352921112233924
2484,0.0,0.0,0.3812133521190426
2485,0.0,1.0,0.41959812912372924
2486,0.0,0.0,0.34487279621820766
2487,0.0,0.0,0.3644319573081861
2488,0.0,0.0,0.37574741568829256
2489,0.0,0.0,0.35171356773942997
2490,0.0,0.0,0.3821658654406662
2491,0.0,0.0,0.4018813197768661
2492,0.0,0.0,0.19099925138596766
2493,0.0,0.0,0.3424523470318061
2494,0.0,0.0,0.5405335701356343
2495,0.0,0.0,0.47326146696798826
2496,0.0,0.0,0.4788246272017169
2497,0.0,0.0,0.5121130109754903
2498,0.0,0.0,0.4915727462242237
2499,0.0,0.0,0.49575522807459693
2500,0.0,0.0,0.5659410259475003
2501,0.0,0.0,0.6189442551274205
2502,0.0,0.0,0.5750158468032913
2503,0.0,0.0,0.5879138981335572
2504,0.0,0.0,0.5748377539115128
2505,0.0,0.0,0.5989483380638383
2506,0.0,0.0,0.6079154989356833
2507,0.0,0.0,0.569993812040838
2508,0.0,0.0,0.5904502388108974
2509,0.0,0.0,0.6381459478981075
2510,0.0,0.0,0.6297577318855546
2511,0.0,0.0,0.5964839494971412
2512,0.0,0.0,0.5574641710085142
2513,0.0,0.0,0.45195800411718995
2514,0.0,0.0,0.4830972697948231
2515,0.0,0.0,0.493469701369612
2516,0.0,0.0,0.48143731931343814
2517,0.0,0.0,0.48980614651909365
2518,0.0,0.0,0.532177410611319
2519,0.0,0.0,0.5187743552403511
2520,0.0,0.0,0.5191245344656613
2521,0.0,0.0,0.5071569873922352
2522,0.0,0.0,0.5286173426429982
2523,0.0,0.0,0.4830972697948231
2524,0.0,0.0,0.5192419991061938
2525,0.0,0.0,0.5176882899528755
2526,0.0,0.0,0.519591457795068
2527,0.0,0.0,0.5080878679131484
2528,0.0,0.0,0.4913407581544739
2529,0.0,0.0,0.49835203570046016
2530,0.0,0.0,0.45298771553025957
2531,0.0,0.0,0.4881734214025891
2532,0.0,0.0,0.5010361242305728
2533,0.0,0.0,0.517181039701493
2534,0.0,0.0,0.5478701443453062
2535,0.0,0.0,0.5095264314148421
2536,0.0,0.0,0.47926512024679413
2537,0.0,0.0,0.5401682269609023
2538,0.0,0.0,0.5213846260791283
2539,0.0,0.0,0.4830972697948231
2540,0.0,0.0,0.49002013593995447
2541,0.0,0.0,0.5195850790985846
2542,0.0,0.0,0.4613057286640378
2543,0.0,0.0,0.470609584614869
2544,0.0,0.0,0.5597670318780369
2545,0.0,0.0,0.5477716492392487
2546,0.0,0.0,0.5286173426429982
2547,0.0,0.0,0.512940377737148
2548,0.0,0.0,0.23064787876224688
2549,0.0,0.0,0.17804538031953068
2550,0.0,0.0,0.26577307875437406
2551,0.0,1.0,0.3518946463897341
2552,0.0,0.0,0.44193231498584057
2553,0.0,0.0,0.4645097765263589
2554,0.0,0.0,0.4610741625077773
2555,0.0,0.0,0.4732950470981503
2556,0.0,0.0,0.492562105893553
2557,0.0,0.0,0.5103318948774701
2558,0.0,0.0,0.5094630360467474
2559,0.0,0.0,0.5080604907413455
2560,0.0,0.0,0.5321159466913579
2561,0.0,0.0,0.5638727654382718
2562,0.0,0.0,0.5081063704542087
2563,0.0,0.0,0.5508995475731318
2564,0.0,0.0,0.5363248988188521
2565,0.0,0.0,0.5498957874917522
2566,0.0,0.0,0.5120513964277366
2567,0.0,0.0,0.47955158159548716
2568,0.0,0.0,0.43053570108563377
2569,0.0,0.0,0.3466842547292709
2570,0.0,0.0,0.14990215785321612
2571,0.0,0.0,0.27419970122231563
2572,0.0,0.0,0.40247921858588087
2573,0.0,0.0,0.4395945858730801
2574,0.0,0.0,0.4492275651317561
2575,0.0,0.0,0.4636354732084072
2576,0.0,0.0,0.4830972697948231
2577,0.0,0.0,0.5131016113483153
2578,0.0,0.0,0.519591457795068
2579,0.0,0.0,0.5427143396357758
2580,0.0,0.0,0.5117019377388626
2581,0.0,0.0,0.5192419991061938
2582,0.0,0.0,0.493757836354141
2583,0.0,0.0,0.5094630360467474
2584,0.0,0.0,0.49344720873005404
2585,0.0,0.0,0.39828447926116617
2586,0.0,0.0,0.4428560132802382
2587,0.0,0.0,0.46838608495907685
2588,0.0,0.0,0.5210772812756668
2589,0.0,0.0,0.5026690960859316
2590,0.0,0.0,0.5526192885063078
2591,0.0,0.0,0.4448950871233664
2592,0.0,0.0,0.4190830622909519
2593,0.0,0.0,0.46105078033566493
2594,0.0,0.0,0.4222052797571551
2595,0.0,0.0,0.4493062151723979
2596,0.0,0.0,0.43896954284831496
2597,0.0,0.0,0.41125379855595917
2598,0.0,0.0,0.4804748624899089
2599,0.0,0.0,0.4521903372692818
2600,0.0,0.0,0.4830972697948231
2601,0.0,0.0,0.43200146917863913
2602,0.0,0.0,0.4778494629654258
2603,0.0,0.0,0.43598397558093654
2604,0.0,0.0,0.2941506838070987
2605,0.0,0.0,0.38635114096718876
2606,0.0,0.0,0.40361167603819054
2607,0.0,0.0,0.3633453012955659
2608,0.0,0.0,0.3807693132764238
2609,0.0,0.0,0.3735870814464159
2610,0.0,0.0,0.37493406466741885
2611,0.0,0.0,0.3229085550431776
2612,0.0,0.0,0.32985269207079265
2613,0.0,0.0,0.3573744021878435
2614,0.0,0.0,0.2825871923933391
2615,0.0,0.0,0.34192823958047713
2616,0.0,0.0,0.3133215256556597
2617,0.0,0.0,0.3274927763622071
2618,0.0,0.0,0.3082345413317868
2619,0.0,0.0,0.3443530605059741
2620,0.0,0.0,0.3548869228201778
2621,0.0,0.0,0.3753949792182874
2622,0.0,0.0,0.2692637671331322
2623,0.0,0.0,0.19069210787541174
2624,0.0,0.0,0.36662793814785793
2625,0.0,0.0,0.402537143467652
2626,0.0,0.0,0.5006496070051233
2627,0.0,1.0,0.4818879941466752
2628,0.0,0.0,0.5387542129244556
2629,0.0,0.0,0.4928883049452009
2630,0.0,0.0,0.5772459384323432
2631,1.0,0.0,0.8266140149006738
2632,0.0,0.0,0.8697595753541654
2633,0.0,0.0,0.8834967398684931
2634,0.0,0.0,0.8040876932632851
2635,0.0,0.0,0.8424442014911259
2636,0.0,0.0,0.7545384267169026
2637,0.0,0.0,0.7345312342508533
2638,0.0,0.0,0.7636164886813389
2639,0.0,0.0,0.4934309647242757
2640,0.0,0.0,0.49287615637098076
2641,0.0,0.0,0.4814953004088727
2642,0.0,0.0,0.4732950470981503
2643,0.0,0.0,0.491214808406013
2644,0.0,0.0,0.4827422640358649
2645,0.0,0.0,0.4254179870407522
2646,0.0,0.0,0.4484187504672118
2647,0.0,0.0,0.5218086229957737
2648,0.0,0.0,0.4645802502862889
2649,0.0,0.0,0.5219343268000501
2650,0.0,0.0,0.4442750095273089
2651,0.0,0.0,0.5107904589843213
2652,0.0,0.0,0.5018453374657112
2653,0.0,0.0,0.48276630399912307
2654,0.0,0.0,0.3850584161640062
2655,0.0,0.0,0.10192555269795997
2656,0.0,0.0,0.23659997765236676
2657,0.0,0.0,0.3204932902671239
2658,0.0,0.0,0.4085654734883159
2659,0.0,0.0,0.3693654991064094
2660,0.0,0.0,0.38743494223955877
2661,0.0,0.0,0.39585189788372593
2662,0.0,0.0,0.37668912850081027
2663,0.0,0.0,0.44479253843418387
2664,0.0,0.0,0.4620048518733255
2665,0.0,0.0,0.5107524940486449
2666,0.0,0.0,0.5115498260959451
2667,0.0,0.0,0.4600300113785434
2668,0.0,0.0,0.5130242225713263
2669,0.0,0.0,0.4818879941466752
2670,0.0,0.0,0.4700135377787335
2671,0.0,0.0,0.5129411386908685
2672,0.0,0.0,0.4737191711193298
2673,0.0,0.0,0.4827792239439117
2674,0.0,0.0,0.4924641809240212
2675,0.0,0.0,0.5597670318780369
2676,0.0,0.0,0.4912571611711263
2677,0.0,0.0,0.5209188807326418
2678,0.0,0.0,0.5004223367537805
2679,0.0,0.0,0.5210878371364132
2680,0.0,0.0,0.5006496070051233
2681,0.0,0.0,0.5472116989616396
2682,0.0,0.0,0.48916501159333925
2683,0.0,0.0,0.4899012443344589
2684,0.0,0.0,0.4892257463645466
2685,0.0,0.0,0.49927771170914165
2686,0.0,0.0,0.4539589684202056
2687,0.0,0.0,0.46182007011600995
2688,0.0,0.0,0.4807459427490606
2689,0.0,0.0,0.49894530594239456
2690,0.0,0.0,0.44170804853636025
2691,0.0,0.0,0.4264071973936835
2692,0.0,0.0,0.2595599356315922
2693,0.0,0.0,0.12773944521040123
2694,0.0,0.0,0.23141907362053296
2695,0.0,1.0,0.31668124329951575
2696,0.0,0.0,0.2973716025972561
2697,0.0,0.0,0.35005923452405047
2698,0.0,0.0,0.41493856082290564
2699,0.0,0.0,0.38954884832689485
2700,0.0,0.0,0.45458938060219334
2701,0.0,0.0,0.43587510472835916
2702,0.0,0.0,0.4818879941466752
2703,0.0,0.0,0.4534518424888307
2704,0.0,0.0,0.4928883049452009
2705,0.0,0.0,0.5015096697184207
2706,0.0,0.0,0.4534332838919645
2707,0.0,0.0,0.473490507723642
2708,0.0,0.0,0.524447405547987
2709,0.0,0.0,0.5253169369569273
2710,0.0,0.0,0.4992660878382588
2711,0.0,0.0,0.5466832305383341
2712,0.0,0.0,0.5655387178312145
2713,0.0,0.0,0.5833971448266309
2714,0.0,0.0,0.5748432713949947
2715,0.0,0.0,0.6309679753431175
2716,0.0,0.0,0.6539078361923515
2717,0.0,0.0,0.6562156282882324
2718,0.0,0.0,0.6344959162173601
2719,0.0,0.0,0.5860769894626126
2720,0.0,0.0,0.6455822385316781
2721,0.0,0.0,0.6150678058491831
2722,1.0,0.0,0.6636148502075833
2723,0.0,0.0,0.6124672298333566
2724,0.0,0.0,0.6221033706670155
2725,1.0,0.0,0.6717302310259188
2726,0.0,0.0,0.6961785985779646
2727,0.0,0.0,0.6046013233777403
2728,0.0,0.0,0.6241524179672601
2729,0.0,0.0,0.6302025337219781
2730,1.0,0.0,0.6717302310259188
2731,0.0,0.0,0.6337760808105535
2732,0.0,0.0,0.6105392210222976
2733,0.0,0.0,0.6337760808105535
2734,0.0,0.0,0.5113635075174637
2735,0.0,0.0,0.13145084908828272
2736,0.0,0.0,0.26694520331169636
2737,0.0,1.0,0.40702674499341523
2738,0.0,0.0,0.4865956721198206
2739,0.0,0.0,0.5526706578627079
2740,0.0,0.0,0.5990954281478374
2741,0.0,0.0,0.6348269665061365
2742,0.0,0.0,0.6122246096238199
2743,0.0,0.0,0.6306904472700853
2744,0.0,0.0,0.5817816313187886
2745,0.0,0.0,0.5855679803866685
2746,0.0,0.0,0.6131477971284559
2747,0.0,0.0,0.6555685264514595
2748,0.0,0.0,0.639949800439678
2749,0.0,0.0,0.6026934975317741
2750,0.0,0.0,0.6261297757014254
2751,1.0,0.0,0.6608181132736837
2752,0.0,0.0,0.6441948305524451
2753,0.0,0.0,0.6005872633097513
2754,0.0,0.0,0.6253432568885975
2755,0.0,0.0,0.6535825178772818
2756,1.0,0.0,0.6571699823045599
2757,0.0,0.0,0.5807414750044942
2758,0.0,0.0,0.6112263810582156
2759,0.0,0.0,0.5571498298431611
2760,0.0,0.0,0.533462804648911
2761,0.0,0.0,0.5446642049956163
2762,0.0,0.0,0.5755631068018014
2763,0.0,0.0,0.5139996035228066
2764,0.0,0.0,0.43397524991027264
2765,0.0,0.0,0.47674591856035625
2766,0.0,0.0,0.49181875006119696
2767,0.0,0.0,0.4914415641155262
2768,0.0,0.0,0.4762339074308605
2769,0.0,0.0,0.4429153786821638
2770,0.0,0.0,0.49003786740722494
2771,0.0,0.0,0.5029246060962731
2772,0.0,0.0,0.4372821337033874
2773,0.0,0.0,0.420163901114818
2774,0.0,0.0,0.5462588690902167
2775,0.0,0.0,0.513311740484889
2776,0.0,0.0,0.5221548211012462
2777,0.0,0.0,0.5463780824881795
2778,0.0,0.0,0.5624885955203947
2779,0.0,0.0,0.5446642049956163
2780,0.0,0.0,0.4943241565730261
2781,0.0,0.0,0.44814084433712353
2782,0.0,0.0,0.5228910719694444
2783,0.0,0.0,0.5462588690902167
2784,0.0,0.0,0.45271117294288643
2785,0.0,0.0,0.4612625199886743
2786,0.0,0.0,0.4845189875698984
2787,0.0,0.0,0.5063191062330208
2788,0.0,0.0,0.5341730358421648
2789,0.0,0.0,0.5121569515329515
2790,0.0,0.0,0.5067569432644496
2791,0.0,0.0,0.4962474929451199
2792,0.0,0.0,0.48046600513397586
2793,0.0,0.0,0.5225487563775881
2794,0.0,0.0,0.2868974169556247
2795,0.0,0.0,0.21234832654447422
2796,0.0,0.0,0.17380429854837406
2797,0.0,1.0,0.1306163178368485
2798,0.0,0.0,0.03079476633986204
2799,0.0,0.0,0.2098103282752495
2800,0.0,0.0,0.28629782619054833
2801,0.0,0.0,0.3465304625715175
2802,0.0,0.0,0.4274157024531952
2803,0.0,0.0,0.46754359808810725
2804,0.0,0.0,0.4886038077754435
2805,0.0,0.0,0.47939054136355974
2806,0.0,0.0,0.5195403074168979
2807,0.0,0.0,0.47268459559727055
2808,0.0,0.0,0.4793896794588592
2809,0.0,0.0,0.49651714408817704
2810,0.0,0.0,0.5225487563775881
2811,0.0,0.0,0.4941959876347424
2812,0.0,0.0,0.49007119495489687
2813,0.0,0.0,0.5060520199630961
2814,0.0,0.0,0.5111703570280175
2815,0.0,0.0,0.517012220126828
2816,0.0,0.0,0.5524684758463527
2817,0.0,0.0,0.4832451191537736
2818,0.0,0.0,0.53240867494912
2819,0.0,0.0,0.5465719610037633
2820,0.0,0.0,0.5816344543148806
2821,0.0,0.0,0.5709804052098714
2822,0.0,0.0,0.5534825421405357
2823,0.0,0.0,0.5263317597146792
2824,0.0,0.0,0.5362285265869231
2825,0.0,0.0,0.534411819106035
2826,0.0,0.0,0.5895613472949203
2827,0.0,0.0,0.589856619516864
2828,0.0,0.0,0.5273564122790424
2829,0.0,0.0,0.5836583107655671
2830,0.0,0.0,0.5245150522337909
2831,0.0,0.0,0.5388164185774258
2832,0.0,0.0,0.5649949909091819
2833,0.0,0.0,0.5462900065135569
2834,0.0,0.0,0.5726320784157816
2835,0.0,0.0,0.5294050457000948
2836,0.0,0.0,0.5009949375813534
2837,0.0,0.0,0.5362285265869231
2838,0.0,0.0,0.5082742491985849
2839,0.0,0.0,0.4990088401075707
2840,0.0,0.0,0.5610367459342737
2841,0.0,0.0,0.527523832588405
2842,0.0,0.0,0.5031620259857313
2843,0.0,0.0,0.577328952534312
2844,0.0,0.0,0.5625144847776431
2845,0.0,0.0,0.6019885143254068
2846,0.0,0.0,0.5553217353815181
2847,0.0,0.0,0.5649949909091819
